actual_value,predicted_value
1.401,2.2392360649642624
1.61,2.6643140696267786
1.462,1.12645199162191
1.288,1.8002851909748459
1.342,1.97848565756966
1.308,1.9969680994795296
1.35,2.1432673903196267
1.132,1.2628647782730298
1.178,1.8142275912767394
0.988,1.0705159722140059
1.226,1.4298774260849172
1.194,1.4137893150367666
1.181,1.678637725760704
1.133,1.275499273048816
0.943,1.5476221959095533
1.107,1.2978478225327106
1.109,1.3466174185427575
1.106,1.2737159545566685
1.297,1.7126630355085208
1.181,1.7196414454930091
1.164,2.0033641569456204
1.296,1.7081636752290588
1.233,1.831607202744689
1.136,1.7236465978244189
1.158,1.6315382534498128
1.13,1.8745465860567596
2.279,2.813994541901904
3.107,2.910830566168861
2.476,3.045765966035459
2.539,2.5598619138395673
2.129,2.4445850927159976
2.306,2.573021614598386
2.821,2.4397845216931824
3.156,2.906095781974917
2.538,3.3552424118928754
2.67,2.8723887294735153
2.212,2.9890043531800012
3.683,3.1518596982941305
3.397,2.828484580640362
2.621,2.8829011227388395
2.644,2.5681160869580664
2.715,3.120487799400907
4.025,3.2654007577497848
4.627,3.598029669846008
3.862,3.8677208859443475
5.00001,5.125341158155552
3.809,3.6064278471480318
2.672,2.776314808763271
2.587,2.022588953092878
1.899,2.310372496658595
2.182,2.7494384476623686
2.639,3.136318306496092
2.391,3.0152986644539896
1.917,2.038049786896659
1.896,1.9910378992662057
2.166,2.2279368030337863
1.883,2.7896332741516803
2.2,2.6656121197316263
2.069,1.7852301866399862
1.86,1.8953598139709111
1.806,1.9580068966312985
1.969,2.600675015988805
1.733,2.014780452126325
1.807,1.9724007728365367
1.806,1.7666998367626303
1.838,2.2357645962358306
1.585,2.624374067156568
1.78,2.1660804250014083
1.745,2.0829675252929167
1.996,2.3766501773976696
1.922,2.361837468849133
1.827,2.1664905344343452
1.688,2.5259005994873123
1.653,2.173572342906654
1.513,2.3709893600004706
1.57,1.7960280596081333
1.419,2.126833055366415
1.413,2.1455421429525456
1.402,1.986641920803821
1.401,2.2189284025314344
1.556,1.637577324098973
1.643,2.2040493714401483
1.474,2.2067887062626594
1.176,1.5212411437629276
1.361,1.5532170540125427
1.398,1.0967819291148873
1.33,1.7690024149420358
1.241,1.5511093187672136
1.382,2.1428080560102147
1.514,1.864694900404431
1.385,1.388187538023592
1.326,1.6452815872285622
1.455,2.01023528814303
1.495,2.2158707909323745
1.444,1.6615850784251922
1.344,1.9670171244347254
1.426,1.2590165948773566
1.53,1.8980594710990237
1.262,1.7760965752086721
1.534,1.871395588784322
1.375,1.7602034742196244
1.41,1.9158229762716013
1.472,1.882511129591945
1.394,1.6634375845091824
1.525,1.695773579431855
1.458,1.4878314978627951
1.385,1.386515796160787
1.459,1.48763343088351
1.348,1.672898382971787
1.424,1.728519447951444
1.641,1.8271569955815452
1.584,1.9950977127956377
1.571,1.7846179747788293
1.625,1.6160096684936378
1.522,1.8446158680319493
1.597,1.9140750557781843
1.613,1.879420462213841
1.605,2.1231726439425134
1.408,1.7318683900244338
1.416,1.7578517248006666
1.439,1.6900409647130887
1.601,2.127989861214016
1.608,1.8597450156476643
1.31,1.7682241423861973
1.418,1.7594317344211592
1.434,1.8512118335389955
1.665,1.6254656003566539
1.541,1.7487644797765112
1.406,1.6479766483188638
1.518,1.4053548539879712
1.599,1.7242482339828191
1.731,2.087145125398752
1.767,1.3224791129762394
1.954,2.310853002486074
2.012,2.152764863912852
1.877,2.4900876170672888
1.89,1.853468628040558
1.765,2.176382757759271
1.639,2.1195034888365347
1.613,2.237792850318146
1.655,2.141660212400742
1.542,2.336800451112391
1.919,2.091639586704476
1.852,2.1838748899856726
1.888,1.8881856274251043
1.871,2.3537472702640905
2.06,2.136806913203563
1.97,2.303359427467983
1.858,2.1846216530537195
2.171,1.9901325220453505
1.869,1.9643932330836997
1.896,2.2681686198935886
2.07,1.9486076423037741
1.994,2.849713621242987
1.811,1.8070519145567192
1.854,1.6983407332242388
1.657,2.5550838217193856
1.505,2.278587193244519
1.66,1.991403457432427
1.667,2.2188731045762697
1.607,2.1104082768933963
1.804,1.6718957769401304
1.759,2.041130895281858
1.686,1.757697744958858
1.766,2.3588803510488106
2.208,2.1932385060623867
2.012,2.6438900659608167
1.813,1.4829673774031185
1.889,1.4781464572663765
1.767,1.9009075458220526
1.918,2.281914905386092
1.878,1.5620783260842928
2.156,1.9332862808330953
2.074,1.7964550094633787
2.003,2.070150778081363
2.044,1.7695924559366074
4.285,4.680457919318753
4.912,2.879503494888989
2.872,3.6111995634394467
2.747,2.7448940786517637
2.662,2.83264581484621
1.886,2.134453616081879
1.72,1.7391218493821596
2.188,2.368595294192657
2.683,2.6929004380454
2.494,2.923989695509066
1.89,2.5946055208213523
2.042,2.3546810554573887
1.976,1.928166428799427
1.917,2.4682045724834705
1.955,1.806054092713591
2.183,2.589606865362843
2.111,2.563958449885672
2.249,2.619174413546189
2.021,2.753401034978898
1.875,2.1212270640390933
2.051,2.214349300452938
1.907,2.230980321854915
1.825,4.544230999614533
2.028,1.8746158068030259
2.048,2.9229331584543474
2.102,2.1202769257892493
1.939,1.9903894116389538
2.073,2.7122063169223702
1.708,1.8586421639584412
1.952,1.8075585040163495
1.848,2.3891600920410223
1.917,2.3759016648040134
1.832,2.293619168437815
1.673,1.3151625784782714
1.627,1.9852794187300453
1.668,2.1031665322656714
1.603,2.360864034259322
1.555,1.7839448475493014
1.607,2.1194518979894776
1.569,1.995571029272364
1.511,2.0359885009988883
1.576,1.630230468478451
1.58,1.798401675322066
1.614,1.9423744744993752
1.557,1.6238574049001664
1.598,2.1823930445544257
1.546,1.8826134646061583
1.633,2.177861780549924
1.573,1.5062669274460314
1.504,1.8684394016679537
1.526,2.113819770330123
1.558,2.0171705319830213
1.457,1.617720270608017
1.631,2.3997761482260613
1.586,1.7526513813511628
1.565,2.288381250920483
1.539,2.4579786442942524
1.483,1.7871489341038858
1.581,2.46469966457188
1.469,2.146307473105521
1.819,2.0102883011487016
1.635,2.0306637169853783
1.602,1.94064500854153
1.63,2.069521596693768
1.612,1.8531435439151733
1.545,1.8946630021069495
1.589,2.073247419232409
1.508,1.3758580396900215
1.49,2.0608899769076516
1.518,2.1570118964432843
1.579,1.844440827270382
1.576,1.2952547483862822
1.538,2.209609216795443
1.629,1.9982038296974811
1.356,2.0850535046541165
1.441,2.236219726108143
1.573,2.184806347477618
1.624,2.1047924125830164
1.595,2.0955051789663237
1.631,2.0570771121673603
1.645,2.442358198317998
1.81,2.4223459085319656
1.781,2.5097405753520037
2.783,2.2042404248315624
3.304,3.6737059082592243
1.688,2.276248679569581
1.619,2.390938850156153
1.782,2.353869847008725
1.921,1.9128447446634405
1.541,1.8969899766226455
1.311,2.016533153596626
1.414,2.0932818554470987
1.993,1.7368090993434075
2.262,2.352408554983222
1.362,1.9282122660644523
1.272,1.7955712663138848
1.906,2.018786167549109
1.333,1.4658624017459925
1.911,1.5770665947037839
1.719,1.7778642138500014
1.363,2.0833217414168903
1.875,2.1338701329041134
2.113,2.1264986629376583
2.097,2.4948572976193066
1.38,2.063430459767634
1.683,1.7079583801501228
2.154,2.5075389675899418
2.261,2.57686114839711
1.839,1.7710089066933472
1.932,2.3017982962667642
2.621,2.837580717574876
3.825,3.2537364878341606
3.024,2.606702253342558
1.529,1.973048905032991
1.655,2.001102601204927
1.79,2.0539701932321224
2.899,2.3952163607273325
3.249,2.952548372817602
3.343,3.409845335511441
3.335,3.06281582988229
3.604,3.297632416628537
1.763,2.166355237082759
1.867,2.23134840694897
1.838,2.3239190832633083
3.625,2.8070893560887065
3.304,2.6398082845431214
2.84,2.4896652188544146
2.699,2.518441843331132
3.25,3.3170928321768947
3.322,3.3418883174392575
2.976,2.6823438963815383
3.111,3.0670166174231013
3.003,2.841160567662617
3.022,2.8739495086389693
2.652,2.493793809402743
1.845,1.5012379763164585
1.867,1.6433425901053351
2.132,2.6388817715496558
1.058,1.2849077723844542
1.125,0.707862454071993
1.375,1.0827198085767893
1.075,1.197665727374982
0.946,1.3962978942586424
1.125,1.3193812366074864
0.675,1.173634698113694
2.201,2.3538111428059905
2.738,3.0093236914450427
2.194,2.7291915764448325
1.845,2.333840624386346
1.375,1.7156099002891887
1.517,1.511067325095379
1.639,2.0386455901694465
1.796,2.1239347224610405
1.503,1.5262687598450146
1.36,1.766161042885182
1.517,1.9156805151635221
1.48,1.7249227763826893
1.445,1.902158770928819
1.429,2.1307412002416672
1.305,1.976724736636208
5.00001,3.1541654333166385
2.95,2.519981609935066
3.118,3.0315678541660827
3.185,2.783748889419814
3.65,3.189733511335343
2.62,2.2117772075157967
2.706,2.4850745933718206
2.568,2.235011539297594
2.655,2.099046169591444
2.808,2.0825876483058807
5.00001,4.403589950783776
5.00001,3.2693275125528984
4.868,2.2199194284349266
3.074,1.967651096762165
4.104,3.4883568399655807
3.889,2.572584146884832
2.657,2.158107102983164
4.554,2.6667403107931604
3.507,2.964905651660448
3.768,2.351266858525398
2.786,1.9483758340258284
2.865,2.002263963661986
3.625,2.4818460047561977
3.3,2.175806315992021
4.847,3.4672244795826033
5.00001,4.561436294722939
5.00001,3.8648609575271404
5.00001,6.740871642399837
5.00001,4.21828033556883
3.915,1.959937567024726
4.373,3.396905598052839
5.00001,4.007671557353499
3.522,2.449257498810936
2.762,2.397854197213681
3.772,1.8783506868499689
5.00001,6.752280055610272
2.183,2.0105205164031514
2.273,1.7137368740183614
2.528,1.5754609357900706
2.736,2.089576285560482
2.426,1.7090714695455806
3.659,2.4445649498353195
4.309,2.643575677610613
4.29,3.6944766324106784
4.457,2.5362405855144865
3.66,3.0350155270030523
4.148,2.049991804547939
3.951,2.7505835558711156
4.085,3.216932757639606
4.374,3.2009371712693344
1.617,1.624360083369639
1.873,1.9005001268129065
2.228,1.8730543591881048
1.856,1.7451116689981716
1.783,1.5109062423250277
1.841,1.7388854399051674
2.352,1.9271390293460349
1.53,1.5043151120328826
1.67,1.8115735030062392
1.781,0.9017877473875846
1.669,1.8374350879690993
1.581,1.9547382659628083
1.294,1.6832518975547912
1.301,1.8229672926631868
1.392,1.5255810824473963
1.75,2.10607600147968
1.738,2.4100007344492407
2.123,2.139853656216797
2.148,2.3749538952993947
2.784,2.1138044830561356
2.122,1.5173541122322172
2.116,1.9512324641263392
2.122,2.2313980109044964
2.337,2.4425687596654044
2.26,1.3099012961677432
2.19,2.404508618355661
2.336,2.3103258004246445
2.017,1.6155754074081745
2.239,2.097014709611622
2.331,1.6777255761684118
4.169,2.936500863577978
4.471,2.57139574453149
5.00001,3.4798043096051887
4.265,2.594492923803652
4.302,3.0047984482892005
4.452,2.6438496097751174
5.00001,3.2252714144603707
5.00001,2.843072665457481
4.767,1.908793132887099
2.481,1.969660766565536
2.715,2.3544190062881856
2.754,2.2135752511827254
2.724,1.8347030275516378
2.395,1.6204866595960852
2.487,1.7467239542209911
2.738,2.453963407334813
2.726,2.469671037114069
2.571,2.0617586284842506
2.836,2.290647907921137
2.567,1.9644561061047017
2.601,2.00242098952877
2.353,2.193124337848595
2.489,2.380384011058197
2.522,2.2297779638436848
2.743,2.134639715238598
2.625,2.1589585356493015
2.659,2.497951392260821
2.581,1.8285426007251482
2.516,2.2535866295686584
1.981,1.5203919456563553
2.024,2.1812514061917767
2.088,1.6629207673506967
2.072,2.0041887765654627
2.068,1.9762911434463342
1.83,2.052421968265657
1.733,2.152176701363991
1.86,1.6547405731150449
1.464,1.9542568055904963
1.918,1.8919044800506306
1.752,1.9669303672056437
1.7,1.5603795887751997
1.809,1.6310710307021328
1.696,1.4650788033560895
1.763,1.8694656918521595
1.792,1.9334281406881275
1.814,2.0360495517571917
1.663,1.8999564901171504
1.953,2.117281322005118
1.663,1.96270434391396
1.759,1.511120903732188
1.736,2.238752376685675
1.817,1.793050818655864
1.851,2.3969635543042993
1.642,1.386347487200839
1.592,1.831164159752984
1.628,1.6955981183327138
1.313,1.4757443271199884
1.388,1.3281517706669836
1.435,1.4871929678161648
1.592,1.4812503276014564
1.805,1.5183798796137185
1.891,1.8948358605089948
2.015,1.8189048861583306
2.119,1.7903084830883307
2.071,1.757469497123449
2.146,1.6446122394712066
1.831,1.7269163463686859
1.844,1.4063969695983964
1.52,1.7631569419586974
1.621,1.3518736546168597
1.74,2.055014159871844
1.731,1.3856962563368471
1.826,1.5257384078353708
1.554,1.6421707001309325
1.668,1.2449421044655795
1.563,1.3616441417965983
1.706,1.4848639452781753
1.352,1.2728838996983798
1.578,1.4315181860056352
1.534,1.3493906999489016
1.542,1.7520204780349395
1.761,1.8068300754974853
1.745,1.3175648186692366
1.625,1.3676322084434789
1.42,1.7119047793768878
1.739,1.4789098020185605
1.659,1.2317985401489469
1.993,1.9317422998588094
2.055,1.7591319448253735
1.686,1.4995295915827846
1.568,1.5652638625735944
1.622,2.0246920588687156
1.603,1.562281252178816
1.514,1.4463371259281634
1.375,1.739568730621818
1.606,1.702453789941559
1.651,1.9139578302675158
1.612,2.2551512684061765
1.75,1.4888477669800677
1.738,1.3249551440155176
1.563,1.5025701227570736
1.575,1.6190000970244987
1.423,1.9169759967813516
1.617,1.3473960629281891
1.67,1.4478997805648988
1.658,1.6872565794907433
1.581,1.5520013555063277
5.00001,4.735001534974407
4.548,3.732521460579822
3.261,2.774889585807908
3.26,2.849112320624733
4.5,3.6902449972959213
4.833,4.45960181084576
4.441,4.136591047328913
3.594,3.290957748949684
2.955,3.149230001156704
3.039,2.4395919947277185
2.741,3.057328024055957
2.34,2.8462078631207763
2.402,2.5358964869974154
2.422,1.683049728334682
2.01,2.421160642246047
2.074,2.5859439046041923
2.103,2.0488885035872033
1.821,2.199895661672061
1.842,2.3497401440619106
2.389,2.7368477220777216
1.616,1.80825071054644
1.607,1.9759766468731346
1.779,2.2339726150367567
1.76,2.05986211587731
2.417,2.9682189151964633
5.00001,4.479641511190337
5.00001,3.9626575149708745
4.159,4.117226828096808
4.837,3.569191759698328
5.00001,3.2119788980073922
5.00001,3.750629253779584
4.439,3.297042632959505
4.508,2.4659783084431206
5.00001,4.000207342923224
5.00001,4.320621395539181
5.00001,3.3888891152751377
4.318,2.9726522886528195
5.00001,3.1180848730820245
5.00001,3.3776145169375558
5.00001,6.74492168518856
5.00001,6.7368323038939915
5.00001,6.736591580178479
5.00001,4.240885058711299
5.00001,4.412805285385771
1.421,1.3684652261876333
1.275,1.2889782184420424
1.361,1.2461616801645437
1.357,1.4851228814102588
1.638,1.7993483845035418
2.188,1.667326207241592
1.549,1.8452158932884881
1.492,1.3784762698479023
1.535,1.9524386814251902
1.667,2.2982898616565763
1.731,2.176236913284827
2.34,2.1644289739490556
2.265,1.9129312876478088
2.37,2.0283177240066146
1.631,1.4548478656210826
3.009,2.9307825364859164
3.76,2.9173431106697882
3.527,3.119666505270898
3.109,3.1384702212638054
2.796,2.4466009251421728
2.681,1.8508212020497632
2.616,2.535178597459683
2.346,1.7508453437486349
2.306,1.901585081567926
3.091,2.9136575288316062
2.25,1.395618516790969
3.154,2.023438924561026
2.615,1.9731115472240994
1.75,2.1238842932108444
1.731,2.139002021520164
1.668,1.5658615670788218
1.544,1.8465276438772051
1.467,1.4257044264010665
1.488,1.3640729098227506
1.813,0.9910754983618816
1.466,1.3942281084482755
1.784,1.1899840344694774
1.554,1.9744424460116126
2.307,2.211683600859248
2.618,3.0104884277803956
5.00001,3.2356323172717
2.63,3.5672627582671548
1.535,1.4949836857118466
1.875,1.119476347949679
5.00001,0.9719880269080895
1.625,1.1356065729769316
1.375,1.4598172024753533
1.58,1.395893121382572
1.423,1.3044144299370102
1.486,1.1364707452284841
1.464,0.9184923106530382
2.0,1.8307411917578853
1.563,1.506647984702437
2.057,1.5793629924541557
1.767,1.3768123404249504
1.417,1.6514159104711064
5.00001,1.3007542273877946
1.75,0.8179746316334194
2.154,1.3774077598289598
1.886,1.662367681886237
1.695,1.4710869691325732
1.556,1.5469953024582628
1.688,1.383519482717933
1.714,1.7221068920418634
1.731,1.7876913841619626
1.25,1.554362367127005
2.879,2.420976321291992
2.504,2.1370185817016156
2.279,1.997422832638779
2.15,1.533633726326793
2.693,2.258350080979418
2.837,2.228346425919725
3.005,1.882103720404129
2.226,1.726507531873455
3.256,2.723410829675186
3.203,2.219668698084187
2.399,1.9157390103134537
1.961,1.5551179802626642
1.841,1.983613151234836
1.982,1.890681135789287
2.419,2.557370985394912
3.302,2.678441315856602
1.99,1.7346102732205604
1.775,1.6163590574671804
2.424,2.3427876969311607
2.375,1.4172543987862427
2.05,1.9682172999771668
2.601,2.289577360960575
3.211,2.5719712608512055
3.975,3.179169586270231
3.694,2.226648259885391
2.092,1.8985311793048545
2.604,1.854542212553304
5.00001,0.6862186488210383
2.187,1.7634877822321677
4.708,3.0365938959518104
5.00001,4.015217397193093
5.00001,3.572836798686183
2.811,2.080385917411256
3.738,2.6816118634017605
2.109,1.641192918715622
3.244,1.9518934752993713
3.587,3.015857155951889
2.132,1.933883416436966
4.348,2.180169261588895
4.904,2.916727326599476
2.179,1.7404303754405226
4.932,2.46812492517302
2.109,1.8626828517327259
1.639,1.8088577889546822
2.25,1.9165860153599577
2.823,1.6770512114299012
2.583,2.0907195470825037
0.55,1.44100824533334
1.875,1.1608330631359172
5.00001,3.913233587642917
5.00001,3.5905514280546393
5.00001,5.398594106521433
4.778,3.7732536437894746
3.63,3.0519029163879323
3.609,3.682516881166698
5.00001,2.4353558234660753
3.147,2.4432726589211926
5.00001,3.6816411703308796
5.00001,3.8080406222502514
5.00001,4.948733089633753
2.511,2.5039819325323176
4.797,2.578876408968415
2.15,2.0011452559807665
5.00001,5.355948111140103
5.00001,4.928216146124148
5.00001,5.289830559608322
5.00001,6.731427367374106
5.00001,4.738666429231741
5.00001,4.279691736962477
5.00001,3.8497373185811665
5.00001,5.6623584811386465
5.00001,4.565350176560728
5.00001,3.7315268321995116
5.00001,3.0793228433111066
5.00001,5.340391058068463
5.00001,6.738483916566119
3.967,2.9710146135326054
3.25,2.771458311135248
3.427,2.735417112192012
3.599,2.8175471584093823
2.512,1.8145537388234774
2.285,1.9180739298048546
2.799,2.1773761478278897
2.726,2.2380788622009957
2.641,1.9860538647572357
2.705,2.2439072673664318
2.707,2.565896857299939
2.25,1.7976168803066552
2.572,2.099551955513087
2.853,2.8037338588266447
2.146,1.7350269885270635
3.168,2.3974068773180868
4.148,3.1915545446160998
2.8,2.0369127965915808
3.514,3.256868693044716
3.522,3.275107073522403
2.929,2.649496702601439
3.596,2.6493263690683686
2.826,2.1559765391733965
